404.25000	396.60001	-277.25000
404.25000	396.60001	-277.25000
404.25000	396.60001	-277.25000
390.60001	377.25000	-307.75000
390.60001	377.25000	-307.75000
391.60001	363.50000	-321.75000
391.60001	363.50000	-321.75000
389.50000	348.75000	-332.50000
389.50000	348.75000	-332.50000
386.60001	331.75000	-343.85001
386.60001	331.75000	-343.85001
386.35001	318.35001	-354.60001
386.35001	318.35001	-354.60001
386.00000	303.85001	-363.50000
386.00000	303.85001	-363.50000
390.00000	290.35001	-370.50000
390.00000	290.35001	-370.50000
390.10001	275.50000	-376.85001
390.10001	275.50000	-376.85001
388.25000	263.85001	-382.25000
388.25000	263.85001	-382.25000
381.75000	253.25000	-386.60001
381.75000	253.25000	-386.60001
376.60001	242.35001	-390.75000
376.60001	242.35001	-390.75000
372.85001	229.75000	-392.25000
372.85001	229.75000	-392.25000
368.85001	219.85001	-396.60001
368.85001	219.85001	-396.60001
360.85001	209.60001	-396.10001
360.85001	209.60001	-396.10001
357.35001	199.50000	-400.85001
357.35001	199.50000	-400.85001
352.85001	189.85001	-399.60001
352.85001	189.85001	-399.60001
348.00000	179.10001	-403.50000
348.00000	179.10001	-403.50000
342.10001	170.00000	-402.00000
342.10001	170.00000	-402.00000
342.35001	160.75000	-402.75000
342.35001	160.75000	-402.75000
337.25000	153.50000	-403.25000
337.25000	153.50000	-403.25000
336.25000	144.50000	-405.75000
336.25000	144.50000	-405.75000
340.00000	139.25000	-402.50000
340.00000	139.25000	-402.50000
344.50000	128.00000	-407.35001
344.50000	128.00000	-407.35001
350.10001	119.10000	-407.85001
350.10001	119.10000	-407.85001
354.10001	110.10000	-406.35001
354.10001	110.10000	-406.35001
357.60001	102.60000	-407.85001
357.60001	102.60000	-407.85001
363.50000	101.60000	-408.35001
363.50000	101.60000	-408.35001
367.50000	91.00000	-407.60001
367.50000	91.00000	-407.60001
372.60001	85.60000	-407.35001
372.60001	85.60000	-407.35001
381.50000	76.00000	-409.10001
381.50000	76.00000	-409.10001
386.35001	67.50000	-405.50000
386.35001	67.50000	-405.50000
391.60001	57.60000	-407.85001
391.60001	57.60000	-407.85001
400.00000	49.10000	-403.50000
400.00000	49.10000	-403.50000
404.50000	43.00000	-400.85001
404.50000	43.00000	-400.85001
409.10001	34.85000	-399.10001
409.10001	34.85000	-399.10001
413.10001	25.60000	-396.10001
413.10001	25.60000	-396.10001
420.00000	17.10000	-391.25000
420.00000	17.10000	-391.25000
425.10001	8.60000	-389.60001
425.10001	8.60000	-389.60001
427.25000	-1.35000	-385.85001
427.25000	-1.35000	-385.85001
431.00000	-10.60000	-381.25000
431.00000	-10.60000	-381.25000
431.60001	-22.00000	-375.35001
431.60001	-22.00000	-375.35001
431.00000	-28.50000	-369.35001
431.00000	-28.50000	-369.35001
431.00000	-28.50000	-369.35001
427.25000	-46.25000	-361.25000
427.25000	-46.25000	-361.25000
423.50000	-54.35000	-355.35001
423.50000	-54.35000	-355.35001
421.85001	-61.75000	-348.10001
421.85001	-61.75000	-348.10001
416.85001	-69.50000	-342.50000
416.85001	-69.50000	-342.50000
415.00000	-78.85000	-336.10001
415.00000	-78.85000	-336.10001
412.25000	-85.85000	-330.50000
412.25000	-85.85000	-330.50000
408.85001	-92.50000	-320.50000
408.85001	-92.50000	-320.50000
407.00000	-98.00000	-315.35001
407.00000	-98.00000	-315.35001
407.50000	-102.85000	-305.60001
407.50000	-102.85000	-305.60001
404.75000	-111.60000	-297.00000
404.75000	-111.60000	-297.00000
405.85001	-115.25000	-290.00000
405.85001	-115.25000	-290.00000
404.25000	-119.60000	-282.35001
404.25000	-119.60000	-282.35001
405.10001	-123.25000	-275.10001
405.10001	-123.25000	-275.10001
407.00000	-127.10000	-270.85001
407.00000	-127.10000	-270.85001
409.10001	-129.50000	-264.35001
409.10001	-129.50000	-264.35001
410.10001	-131.25000	-261.10001
410.10001	-131.25000	-261.10001
415.00000	-133.60001	-253.10001
415.00000	-133.60001	-253.10001
418.50000	-133.85001	-255.10001
418.50000	-133.85001	-255.10001
421.10001	-134.35001	-250.35001
421.10001	-134.35001	-250.35001
426.75000	-135.60001	-247.75000
426.75000	-135.60001	-247.75000
432.35001	-134.60001	-245.25000
432.35001	-134.60001	-245.25000
435.10001	-139.25000	-241.60001
435.10001	-139.25000	-241.60001
439.35001	-138.75000	-238.50000
439.35001	-138.75000	-238.50000
443.35001	-137.50000	-234.10001
443.35001	-137.50000	-234.10001
443.60001	-139.25000	-228.75000
443.60001	-139.25000	-228.75000
447.10001	-140.10001	-221.85001
447.10001	-140.10001	-221.85001
451.35001	-140.35001	-215.75000
451.35001	-140.35001	-215.75000
454.60001	-141.35001	-208.00000
454.60001	-141.35001	-208.00000
457.00000	-139.85001	-198.60001
457.00000	-139.85001	-198.60001
455.10001	-141.85001	-189.10001
455.10001	-141.85001	-189.10001
453.85001	-141.60001	-179.35001
453.85001	-141.60001	-179.35001
457.25000	-139.60001	-172.25000
457.25000	-139.60001	-172.25000
458.10001	-139.25000	-163.00000
458.10001	-139.25000	-163.00000
456.50000	-136.75000	-151.25000
456.50000	-136.75000	-151.25000
458.60001	-135.10001	-143.25000
458.60001	-135.10001	-143.25000
456.00000	-133.35001	-133.75000
456.00000	-133.35001	-133.75000
457.25000	-131.00000	-125.00000
457.25000	-131.00000	-125.00000
454.10001	-127.60000	-120.50000
454.10001	-127.60000	-120.50000
455.75000	-127.35000	-115.10000
455.75000	-127.35000	-115.10000
454.60001	-121.25000	-111.25000
454.60001	-121.25000	-111.25000
452.50000	-123.50000	-106.85000
452.50000	-123.50000	-106.85000
451.85001	-123.25000	-105.60000
452.00000	-121.00000	-104.00000
452.00000	-121.00000	-104.00000
450.60001	-121.50000	-99.75000
450.60001	-121.50000	-99.75000
450.10001	-116.00000	-98.85000
450.10001	-116.00000	-98.85000
449.75000	-115.00000	-92.25000
449.75000	-115.00000	-92.25000
448.25000	-112.10000	-87.60000
448.25000	-112.10000	-87.60000
448.50000	-107.25000	-81.25000
448.50000	-107.25000	-81.25000
450.35001	-104.75000	-70.00000
450.35001	-104.75000	-70.00000
449.25000	-96.85000	-64.10000
449.25000	-96.85000	-64.10000
453.75000	-89.50000	-55.35000
453.75000	-89.50000	-55.35000
454.35001	-82.25000	-47.50000
454.35001	-82.25000	-47.50000
457.25000	-75.75000	-42.35000
457.25000	-75.75000	-42.35000
460.75000	-67.50000	-35.10000
460.75000	-67.50000	-35.10000
461.35001	-60.75000	-26.75000
461.35001	-60.75000	-26.75000
462.60001	-48.85000	-20.85000
462.60001	-48.85000	-20.85000
465.35001	-41.85000	-13.85000
465.35001	-41.85000	-13.85000
473.35001	-33.10000	-8.50000
473.35001	-33.10000	-8.50000
480.35001	-23.60000	-3.35000
480.35001	-23.60000	-3.35000
487.60001	-12.50000	1.35000
487.60001	-12.50000	1.35000
493.10001	-3.10000	5.50000
493.10001	-3.10000	5.50000
505.75000	11.10000	10.60000
505.75000	11.10000	10.60000
515.34998	22.50000	11.60000
515.34998	22.50000	11.60000
528.50000	38.75000	16.25000
528.50000	38.75000	16.25000
539.00000	59.75000	18.50000
539.00000	59.75000	18.50000
548.59998	78.60000	22.85000
548.59998	78.60000	22.85000
556.84998	98.75000	22.60000
556.84998	98.75000	22.60000
566.59998	120.25000	23.60000
566.59998	120.25000	23.60000
571.09998	140.35001	22.35000
571.09998	140.35001	22.35000
575.75000	158.35001	19.75000
575.75000	158.35001	19.75000
575.75000	172.60001	20.75000
575.75000	172.60001	20.75000
579.09998	187.35001	16.25000
579.09998	187.35001	16.25000
580.00000	199.00000	16.50000
580.00000	199.00000	16.50000
579.34998	211.35001	13.85000
579.34998	211.35001	13.85000
577.00000	224.75000	13.35000
577.00000	224.75000	13.35000
575.09998	235.10001	13.85000
575.09998	235.10001	13.85000
566.34998	245.25000	16.25000
566.34998	245.25000	16.25000
561.00000	251.60001	13.60000
561.00000	251.60001	13.60000
554.75000	258.60001	16.00000
554.75000	258.60001	16.00000
547.25000	260.75000	18.00000
547.25000	260.75000	18.00000
544.09998	260.75000	19.25000
544.09998	260.75000	19.25000
539.50000	255.00000	21.60000
539.50000	255.00000	21.60000
541.09998	241.60001	24.85000
541.09998	241.60001	24.85000
541.34998	227.35001	29.00000
541.34998	227.35001	29.00000
541.84998	208.25000	33.35000
537.34998	189.10001	36.75000
537.34998	189.10001	36.75000
532.00000	171.60001	38.00000
532.00000	171.60001	38.00000
523.50000	152.75000	40.25000
523.50000	152.75000	40.25000
520.25000	138.25000	43.10000
520.25000	138.25000	43.10000
509.75000	123.75000	43.60000
509.75000	123.75000	43.60000
499.10001	114.50000	44.85000
499.10001	114.50000	44.85000
488.10001	108.25000	46.85000
488.10001	108.25000	46.85000
478.25000	102.85000	43.60000
478.25000	102.85000	43.60000
471.25000	101.10000	46.60000
471.25000	101.10000	46.60000
467.00000	97.00000	46.60000
467.00000	97.00000	46.60000
459.10001	94.60000	47.00000
459.10001	94.60000	47.00000
452.50000	93.00000	46.85000
452.50000	93.00000	46.85000
443.85001	89.25000	46.60000
443.85001	89.25000	46.60000
433.50000	85.60000	45.60000
433.50000	85.60000	45.60000
424.10001	86.10000	46.35000
424.10001	86.10000	46.35000
413.85001	90.25000	47.50000
413.85001	90.25000	47.50000
406.60001	94.35000	45.85000
406.60001	94.35000	45.85000
397.25000	100.25000	46.60000
397.25000	100.25000	46.60000
387.35001	107.00000	44.85000
387.35001	107.00000	44.85000
380.10001	113.75000	48.50000
380.10001	113.75000	48.50000
374.25000	127.60000	48.25000
374.25000	127.60000	48.25000
372.10001	140.60001	49.75000
372.10001	140.60001	49.75000
369.50000	154.50000	48.50000
369.50000	154.50000	48.50000
372.10001	170.00000	49.00000
372.10001	170.00000	49.00000
375.35001	184.25000	48.00000
375.35001	184.25000	48.00000
380.75000	197.75000	49.50000
380.75000	197.75000	49.50000
383.60001	207.50000	48.00000
383.60001	207.50000	48.00000
384.50000	212.35001	46.85000
384.50000	212.35001	46.85000
382.60001	218.35001	48.00000
382.60001	218.35001	48.00000
378.00000	216.75000	45.35000
378.00000	216.75000	45.35000
371.60001	213.50000	45.35000
371.60001	213.50000	45.35000
366.25000	207.50000	42.85000
366.25000	207.50000	42.85000
358.75000	201.50000	45.35000
358.75000	201.50000	45.35000
353.35001	193.75000	42.10000
353.35001	193.75000	42.10000
350.10001	184.00000	43.10000
350.10001	184.00000	43.10000
342.35001	170.60001	43.35000
342.35001	170.60001	43.35000
340.50000	159.75000	43.10000
340.50000	159.75000	43.10000
335.75000	143.10001	41.00000
335.75000	143.10001	41.00000
339.10001	124.85000	39.75000
339.10001	124.85000	39.75000
341.85001	105.25000	37.75000
341.85001	105.25000	37.75000
349.60001	85.85000	36.10000
349.60001	85.85000	36.10000
364.35001	71.60000	36.35000
364.35001	71.60000	36.35000
364.35001	71.60000	36.35000
386.85001	53.00000	33.10000
386.85001	53.00000	33.10000
402.35001	50.50000	34.60000
402.35001	50.50000	34.60000
413.35001	53.75000	35.35000
413.35001	53.75000	35.35000
426.50000	55.85000	37.50000
426.50000	55.85000	37.50000
436.60001	60.50000	39.25000
436.60001	60.50000	39.25000
449.75000	71.60000	41.00000
449.75000	71.60000	41.00000
458.60001	83.25000	42.10000
458.60001	83.25000	42.10000
472.00000	101.60000	45.85000
472.00000	101.60000	45.85000
478.75000	117.85000	48.50000
478.75000	117.85000	48.50000
482.75000	140.10001	49.75000
482.75000	140.10001	49.75000
487.00000	159.00000	49.75000
487.00000	159.00000	49.75000
487.60001	177.50000	48.00000
487.60001	177.50000	48.00000
488.60001	196.85001	48.00000
488.60001	196.85001	48.00000
487.00000	209.85001	45.85000
487.00000	209.85001	45.85000
485.75000	223.50000	45.10000
485.75000	223.50000	45.10000
484.35001	233.35001	42.85000
484.35001	233.35001	42.85000
481.85001	245.00000	38.75000
481.85001	245.00000	38.75000
472.25000	255.25000	38.50000
472.25000	255.25000	38.50000
468.75000	264.35001	34.60000
468.75000	264.35001	34.60000
465.60001	269.25000	35.60000
465.60001	269.25000	35.60000
464.00000	271.25000	33.35000
464.00000	271.25000	33.35000
460.50000	273.85001	32.60000
460.50000	273.85001	32.60000
460.00000	274.10001	34.35000
460.00000	274.10001	34.35000
459.75000	277.50000	33.10000
459.75000	277.50000	33.10000
460.50000	280.35001	29.25000
460.50000	280.35001	29.25000
459.10001	284.00000	31.00000
459.10001	284.00000	31.00000
458.35001	283.75000	27.25000
458.35001	283.75000	27.25000
453.50000	286.25000	27.75000
453.50000	286.25000	27.75000
455.10001	288.85001	26.75000
455.10001	288.85001	26.75000
456.25000	286.85001	27.00000
456.25000	286.85001	27.00000
457.00000	286.75000	28.00000
457.00000	286.75000	28.00000
460.25000	284.25000	29.75000
460.25000	284.25000	29.75000
457.60001	279.85001	31.35000
457.60001	279.85001	31.35000
457.25000	278.50000	29.25000
457.25000	278.50000	29.25000
455.35001	275.10001	32.10000
455.35001	275.10001	32.10000
453.50000	273.85001	34.10000
453.50000	273.85001	34.10000
448.50000	273.85001	31.35000
448.50000	273.85001	31.35000
441.25000	274.60001	34.35000
441.25000	274.60001	34.35000
433.75000	274.85001	35.10000
433.75000	274.85001	35.10000
425.75000	272.60001	34.60000
425.75000	272.60001	34.60000
414.50000	266.85001	37.50000
414.50000	266.85001	37.50000
403.75000	258.35001	38.50000
403.75000	258.35001	38.50000
403.75000	258.35001	38.50000
392.50000	234.85001	42.35000
392.50000	234.85001	42.35000
392.25000	223.75000	47.25000
392.25000	223.75000	47.25000
396.25000	209.60001	49.00000
396.25000	209.60001	49.00000
400.25000	201.25000	50.50000
400.25000	201.25000	50.50000
401.85001	192.00000	50.00000
401.85001	192.00000	50.00000
400.25000	184.75000	52.00000
400.25000	184.75000	52.00000
397.85001	175.50000	52.35000
397.85001	175.50000	52.35000
397.60001	171.10001	52.85000
397.60001	171.10001	52.85000
394.10001	168.75000	50.25000
394.10001	168.75000	50.25000
390.00000	166.10001	51.50000
390.00000	166.10001	51.50000
382.25000	163.35001	50.00000
382.25000	163.35001	50.00000
377.25000	161.00000	48.00000
377.25000	161.00000	48.00000
370.50000	159.25000	48.50000
370.50000	159.25000	48.50000
362.75000	157.60001	46.60000
362.75000	157.60001	46.60000
360.35001	159.25000	46.35000
360.35001	159.25000	46.35000
354.35001	158.35001	46.35000
354.35001	158.35001	46.35000
352.50000	161.75000	46.35000
352.50000	161.75000	46.35000
349.60001	165.10001	46.10000
349.60001	165.10001	46.10000
348.75000	171.85001	41.60000
348.75000	171.85001	41.60000
350.10001	175.50000	42.35000
350.10001	175.50000	42.35000
349.10001	178.25000	43.85000
349.10001	178.25000	43.85000
348.75000	184.00000	43.10000
348.75000	184.00000	43.10000
345.10001	187.35001	42.85000
345.10001	187.35001	42.85000
344.00000	188.10001	41.85000
344.00000	188.10001	41.85000
342.10001	191.50000	41.60000
342.10001	191.50000	41.60000
340.75000	190.75000	39.75000
340.75000	190.75000	39.75000
342.10001	192.00000	41.25000
342.10001	192.00000	41.25000
341.25000	190.50000	40.25000
341.25000	190.50000	40.25000
347.25000	188.85001	43.10000
347.25000	188.85001	43.10000
350.75000	184.75000	42.85000
350.75000	184.75000	42.85000
351.25000	181.85001	43.60000
351.25000	181.85001	43.60000
353.60001	174.50000	45.35000
353.60001	174.50000	45.35000
355.25000	166.60001	46.35000
355.25000	166.60001	46.35000
358.10001	159.75000	45.35000
358.10001	159.75000	45.35000
355.50000	148.85001	44.85000
355.50000	148.85001	44.85000
354.10001	138.25000	44.85000
354.10001	138.25000	44.85000
352.50000	135.10001	43.85000
352.50000	135.10001	43.85000
353.35001	131.25000	45.35000
353.35001	131.25000	45.35000
356.35001	124.85000	44.60000
356.35001	124.85000	44.60000
360.85001	115.00000	44.85000
360.85001	115.00000	44.85000
364.85001	109.35000	45.60000
364.85001	109.35000	45.60000
372.10001	100.75000	47.00000
381.00000	95.60000	42.85000
381.00000	95.60000	42.85000
388.75000	88.35000	43.60000
388.75000	88.35000	43.60000
397.50000	84.75000	45.35000
397.50000	84.75000	45.35000
404.50000	79.35000	42.35000
404.50000	79.35000	42.35000
411.00000	73.75000	43.85000
411.00000	73.75000	43.85000
419.50000	68.25000	42.60000
419.50000	68.25000	42.60000
426.75000	63.60000	40.00000
426.75000	63.60000	40.00000
438.75000	58.25000	39.00000
438.75000	58.25000	39.00000
449.25000	56.60000	40.25000
449.25000	56.60000	40.25000
457.50000	53.75000	37.25000
457.50000	53.75000	37.25000
469.35001	55.85000	36.10000
469.35001	55.85000	36.10000
481.35001	60.25000	31.85000
481.35001	60.25000	31.85000
489.50000	64.60000	36.10000
489.50000	64.60000	36.10000
496.10001	69.85000	34.60000
496.10001	69.85000	34.60000
500.75000	77.50000	33.60000
500.75000	77.50000	33.60000
501.50000	83.25000	35.60000
501.50000	83.25000	35.60000
499.35001	89.10000	39.00000
499.35001	89.10000	39.00000
497.00000	92.75000	39.50000
497.00000	92.75000	39.50000
492.60001	98.75000	40.75000
492.60001	98.75000	40.75000
488.85001	100.75000	42.10000
488.85001	100.75000	42.10000
486.00000	106.50000	45.10000
486.00000	106.50000	45.10000
488.35001	111.10000	44.60000
488.35001	111.10000	44.60000
489.50000	115.25000	44.85000
489.50000	115.25000	44.85000
489.50000	122.75000	47.00000
489.50000	122.75000	47.00000
488.85001	125.35000	46.10000
488.85001	125.35000	46.10000
487.85001	128.50000	45.10000
487.85001	128.50000	45.10000
487.50000	131.00000	46.60000
487.50000	131.00000	46.60000
486.25000	136.50000	47.75000
486.25000	136.50000	47.75000
484.35001	145.25000	48.50000
484.35001	145.25000	48.50000
481.10001	156.10001	47.50000
481.10001	156.10001	47.50000
478.10001	165.10001	51.00000
478.10001	165.10001	51.00000
475.25000	171.10001	49.75000
475.25000	171.10001	49.75000
468.00000	174.10001	51.75000
468.00000	174.10001	51.75000
465.35001	176.50000	52.35000
465.35001	176.50000	52.35000
456.25000	178.00000	50.75000
456.25000	178.00000	50.75000
447.60001	176.00000	54.60000
447.60001	176.00000	54.60000
441.00000	172.10001	52.85000
441.00000	172.10001	52.85000
435.60001	167.25000	52.00000
435.60001	167.25000	52.00000
432.85001	161.50000	53.60000
432.85001	161.50000	53.60000
432.85001	156.85001	53.85000
432.85001	156.85001	53.85000
434.50000	152.75000	52.85000
434.50000	152.75000	52.85000
438.50000	152.25000	55.10000
438.50000	152.25000	55.10000
443.35001	151.25000	54.10000
446.35001	153.00000	52.10000
446.35001	153.00000	52.10000
453.25000	154.25000	53.35000
453.25000	154.25000	53.35000
454.10001	155.85001	53.10000
454.10001	155.85001	53.10000
455.60001	157.85001	52.85000
455.60001	157.85001	52.85000
455.35001	156.35001	54.85000
455.35001	156.35001	54.85000
452.00000	157.60001	52.35000
452.00000	157.60001	52.35000
449.50000	156.35001	51.25000
449.50000	156.35001	51.25000
445.00000	158.10001	53.60000
445.00000	158.10001	53.60000
439.85001	162.75000	56.10000
439.85001	162.75000	56.10000
433.25000	164.60001	55.85000
433.25000	164.60001	55.85000
429.10001	167.50000	54.10000
429.10001	167.50000	54.10000
428.85001	173.35001	51.50000
428.85001	173.35001	51.50000
429.50000	178.60001	53.35000
429.50000	178.60001	53.35000
430.50000	185.50000	52.35000
430.50000	185.50000	52.35000
430.00000	190.50000	54.10000
430.00000	190.50000	54.10000
433.10001	197.75000	50.75000
433.10001	197.75000	50.75000
434.50000	207.25000	50.25000
434.50000	207.25000	50.25000
438.85001	217.60001	48.50000
438.85001	217.60001	48.50000
443.60001	221.25000	45.60000
443.60001	221.25000	45.60000
449.50000	227.60001	45.10000
449.50000	227.60001	45.10000
456.50000	231.00000	45.10000
456.50000	231.00000	45.10000
463.50000	232.25000	45.10000
463.50000	232.25000	45.10000
467.25000	229.75000	43.35000
467.25000	229.75000	43.35000
472.50000	223.75000	44.60000
472.50000	223.75000	44.60000
474.75000	221.50000	46.10000
474.75000	221.50000	46.10000
480.35001	211.60001	43.10000
480.35001	211.60001	43.10000
482.75000	206.75000	45.60000
482.75000	206.75000	45.60000
488.35001	197.60001	46.35000
488.35001	197.60001	46.35000
493.10001	188.60001	46.10000
493.10001	188.60001	46.10000
501.00000	179.10001	44.35000
501.00000	179.10001	44.35000
504.35001	170.60001	47.25000
504.35001	170.60001	47.25000
512.75000	164.10001	46.10000
512.75000	164.10001	46.10000
516.00000	156.85001	41.50000
516.00000	156.85001	41.50000
519.34998	154.25000	39.50000
519.34998	154.25000	39.50000
522.84998	151.75000	40.00000
522.84998	151.75000	40.00000
528.50000	148.85001	38.00000
528.50000	148.85001	38.00000
532.25000	146.50000	37.50000
532.25000	146.50000	37.50000
536.84998	142.10001	36.75000
536.84998	142.10001	36.75000
542.00000	135.75000	34.10000
542.00000	135.75000	34.10000
544.09998	129.75000	31.35000
544.09998	129.75000	31.35000
546.75000	126.10000	30.50000
546.75000	126.10000	30.50000
547.00000	119.85000	30.25000
547.00000	119.85000	30.25000
547.00000	119.85000	30.25000
550.50000	113.50000	28.50000
550.50000	113.50000	28.50000
550.25000	109.10000	25.35000
550.25000	109.10000	25.35000
549.09998	107.25000	25.35000
549.09998	107.25000	25.35000
551.34998	103.10000	25.35000
551.34998	103.10000	25.35000
549.34998	97.25000	24.85000
549.34998	97.25000	24.85000
550.00000	94.35000	26.25000
550.00000	94.35000	26.25000
550.00000	87.10000	21.60000
550.00000	87.10000	21.60000
548.59998	84.50000	20.25000
548.59998	84.50000	20.25000
550.00000	76.50000	20.25000
550.00000	76.50000	20.25000
553.75000	76.50000	17.75000
553.75000	76.50000	17.75000
558.75000	72.85000	13.10000
558.75000	72.85000	13.10000
562.25000	69.75000	11.85000
562.25000	69.75000	11.85000
568.09998	67.00000	8.50000
568.09998	67.00000	8.50000
570.34998	65.85000	7.50000
570.34998	65.85000	7.50000
572.50000	63.10000	7.25000
572.50000	63.10000	7.25000
571.84998	60.00000	6.25000
571.84998	60.00000	6.25000
570.34998	57.85000	5.25000
570.34998	57.85000	5.25000
568.75000	55.60000	3.35000
568.75000	55.60000	3.35000
568.75000	58.10000	5.25000
568.75000	58.10000	5.25000
568.50000	64.35000	6.75000
568.50000	64.35000	6.75000
568.50000	71.10000	8.50000
568.50000	71.10000	8.50000
566.84998	82.25000	13.85000
566.84998	82.25000	13.85000
563.84998	92.75000	16.75000
563.84998	92.75000	16.75000
559.34998	95.35000	20.75000
559.34998	95.35000	20.75000
551.59998	101.85000	25.10000
551.59998	101.85000	25.10000
543.75000	109.10000	28.25000
543.75000	109.10000	28.25000
538.25000	118.10000	33.60000
538.25000	118.10000	33.60000
532.25000	123.75000	35.35000
532.25000	123.75000	35.35000
526.84998	129.25000	36.50000
526.84998	129.25000	36.50000
524.75000	137.50000	39.00000
524.75000	137.50000	39.00000
518.59998	141.60001	42.10000
518.59998	141.60001	42.10000
520.00000	148.60001	41.25000
520.00000	148.60001	41.25000
517.59998	152.75000	44.10000
517.59998	152.75000	44.10000
515.75000	157.35001	42.35000
515.75000	157.35001	42.35000
516.75000	160.00000	43.60000
516.75000	160.00000	43.60000
516.25000	163.85001	43.10000
516.25000	163.85001	43.10000
517.25000	164.10001	42.60000
517.25000	164.10001	42.60000
518.84998	166.60001	42.35000
518.84998	166.60001	42.35000
523.09998	167.50000	40.50000
523.09998	167.50000	40.50000
522.84998	171.85001	43.60000
522.84998	171.85001	43.60000
524.50000	170.25000	39.75000
524.50000	170.25000	39.75000
525.84998	169.00000	39.75000
525.84998	169.00000	39.75000
525.84998	169.00000	39.75000
534.75000	172.10001	36.75000
534.75000	172.10001	36.75000
534.50000	172.60001	37.25000
534.50000	172.60001	37.25000
535.00000	176.75000	36.75000
535.00000	176.75000	36.75000
535.50000	177.75000	36.75000
535.50000	177.75000	36.75000
534.09998	182.75000	35.10000
534.09998	182.75000	35.10000
539.00000	184.25000	36.50000
539.00000	184.25000	36.50000
541.09998	189.35001	33.10000
541.09998	189.35001	33.10000
542.25000	195.10001	34.60000
542.25000	195.10001	34.60000
543.84998	201.60001	30.50000
543.84998	201.60001	30.50000
550.25000	209.35001	30.00000
550.25000	209.35001	30.00000
553.50000	219.85001	23.85000
553.50000	219.85001	23.85000
558.25000	229.00000	21.35000
558.25000	229.00000	21.35000
563.59998	238.25000	14.60000
563.59998	238.25000	14.60000
567.09998	246.75000	9.50000
567.09998	246.75000	9.50000
572.50000	257.10001	6.75000
572.50000	257.10001	6.75000
576.50000	269.25000	-1.35000
576.50000	269.25000	-1.35000
577.84998	281.85001	-8.50000
577.84998	281.85001	-8.50000
582.09998	296.10001	-17.50000
582.09998	296.10001	-17.50000
583.50000	310.85001	-29.75000
583.50000	310.85001	-29.75000
587.00000	325.60001	-41.85000
587.00000	325.60001	-41.85000
584.25000	337.50000	-54.85000
584.25000	337.50000	-54.85000
582.34998	353.00000	-67.35000
582.34998	353.00000	-67.35000
579.09998	364.35001	-82.75000
579.09998	364.35001	-82.75000
571.84998	377.25000	-96.35000
571.84998	377.25000	-96.35000
569.25000	384.50000	-118.85000
569.25000	384.50000	-118.85000
566.84998	389.35001	-137.85001
566.84998	389.35001	-137.85001
566.59998	392.00000	-162.75000
566.59998	392.00000	-162.75000
566.00000	395.60001	-181.85001
566.00000	395.60001	-181.85001
563.09998	390.35001	-204.75000
563.09998	390.35001	-204.75000
555.00000	388.10001	-227.00000
555.00000	388.10001	-227.00000
551.34998	383.35001	-244.75000
551.34998	383.35001	-244.75000
543.75000	375.35001	-263.60001
543.75000	375.35001	-263.60001
542.50000	364.35001	-280.50000
542.50000	364.35001	-280.50000
540.09998	353.50000	-297.75000
540.09998	353.50000	-297.75000
538.09998	340.50000	-310.25000
538.09998	340.50000	-310.25000
536.25000	326.60001	-324.85001
536.25000	326.60001	-324.85001
537.34998	310.00000	-333.85001
537.34998	310.00000	-333.85001
536.00000	294.60001	-347.10001
536.00000	294.60001	-347.10001
538.75000	277.50000	-354.85001
538.75000	277.50000	-354.85001
540.34998	258.35001	-363.25000
540.34998	258.35001	-363.25000
542.00000	238.00000	-369.75000
542.00000	238.00000	-369.75000
542.75000	217.10001	-372.25000
543.00000	200.25000	-378.60001
543.00000	200.25000	-378.60001
542.25000	183.25000	-381.00000
542.25000	183.25000	-381.00000
541.34998	166.60001	-383.75000
541.34998	166.60001	-383.75000
539.25000	149.35001	-385.35001
539.25000	149.35001	-385.35001
539.75000	133.85001	-386.10001
539.75000	133.85001	-386.10001
537.34998	116.85000	-385.35001
537.34998	116.85000	-385.35001
533.59998	101.85000	-382.00000
533.59998	101.85000	-382.00000
533.59998	88.10000	-384.00000
533.59998	88.10000	-384.00000
530.75000	74.75000	-383.25000
530.75000	74.75000	-383.25000
531.00000	62.85000	-379.85001
531.00000	62.85000	-379.85001
526.59998	49.35000	-376.60001
526.59998	49.35000	-376.60001
526.34998	37.50000	-376.35001
526.34998	37.50000	-376.35001
527.75000	28.75000	-372.25000
527.75000	28.75000	-372.25000
527.25000	18.60000	-367.85001
527.25000	18.60000	-367.85001
527.50000	13.50000	-364.00000
527.50000	13.50000	-364.00000
527.50000	4.75000	-364.25000
527.50000	4.75000	-364.25000
526.34998	0.85000	-360.75000
526.34998	0.85000	-360.75000
528.50000	-1.85000	-358.85001
528.50000	-1.85000	-358.85001
524.50000	-2.35000	-356.85001
524.50000	-2.35000	-356.85001
526.84998	0.00000	-357.60001
526.84998	0.00000	-357.60001
524.00000	2.85000	-363.00000
524.00000	2.85000	-363.00000
524.50000	8.60000	-364.00000
524.50000	8.60000	-364.00000
525.59998	13.75000	-369.10001
525.59998	13.75000	-369.10001
521.34998	28.25000	-372.75000
521.34998	28.25000	-372.75000
519.50000	43.50000	-377.35001
519.50000	43.50000	-377.35001
517.59998	57.85000	-386.35001
517.59998	57.85000	-386.35001
511.85001	78.60000	-391.00000
511.85001	78.60000	-391.00000
504.50000	104.35000	-395.25000
504.50000	104.35000	-395.25000
