-13.75274	-11.70159	-48.02295
-13.97946	-11.19694	-47.80825
-13.97946	-11.19694	-47.80825
-14.64246	-10.87978	-48.13331
-14.64246	-10.87978	-48.13331
-15.18481	-9.92326	-47.70330
-15.18481	-9.92326	-47.70330
-15.94069	-8.81836	-47.87002
-15.94069	-8.81836	-47.87002
-16.89192	-7.00628	-48.14874
-16.89192	-7.00628	-48.14874
-17.19404	-5.52025	-47.77692
-17.19404	-5.52025	-47.77692
-18.66468	-3.78436	-47.83651
-18.66468	-3.78436	-47.83651
-19.78901	-1.96864	-47.27950
-19.78901	-1.96864	-47.27950
-21.36506	-0.92396	-46.19578
-21.36506	-0.92396	-46.19578
-22.43931	0.47785	-45.95103
-22.43931	0.47785	-45.95103
-23.97151	2.67792	-44.96108
-23.97151	2.67792	-44.96108
-25.81631	3.48118	-43.73403
-25.81631	3.48118	-43.73403
-27.21246	4.68808	-42.79288
-27.21246	4.68808	-42.79288
-29.41253	6.33147	-41.71062
-29.41253	6.33147	-41.71062
-30.83225	7.19266	-40.35518
-30.83225	7.19266	-40.35518
-33.05313	8.26942	-37.85946
-33.05313	8.26942	-37.85946
-34.99707	9.40789	-36.01582
-34.99707	9.40789	-36.01582
-36.12261	9.99803	-34.08490
-36.12261	9.99803	-34.08490
-38.29667	10.69926	-31.69558
-38.29667	10.69926	-31.69558
-40.48003	11.33610	-29.84817
-40.48003	11.33610	-29.84817
-42.28865	11.34259	-26.83771
-42.28865	11.34259	-26.83771
-44.10640	11.49372	-22.67835
-44.10640	11.49372	-22.67835
-44.10640	11.49372	-22.67835
-47.60292	11.45434	-14.09778
-47.60292	11.45434	-14.09778
-48.75967	11.28476	-9.48318
-48.75967	11.28476	-9.48318
-49.84673	10.63760	-4.13928
-49.84673	10.63760	-4.13928
-50.04947	9.95870	0.42091
-50.04947	9.95870	0.42091
-49.78821	9.36315	5.46714
-49.78821	9.36315	5.46714
-49.19153	9.10501	10.07639
-49.19153	9.10501	10.07639
-48.01244	8.51816	14.46872
-48.01244	8.51816	14.46872
-46.40847	7.51025	18.48250
-46.40847	7.51025	18.48250
-44.25130	6.96562	22.92554
-44.25130	6.96562	22.92554
-42.23270	6.43855	27.69433
-42.23270	6.43855	27.69433
-39.92266	5.53978	30.92417
-39.92266	5.53978	30.92417
-37.07726	5.12000	34.00836
-37.07726	5.12000	34.00836
-33.62357	5.12934	36.83852
-33.62357	5.12934	36.83852
-30.85814	4.61966	39.34866
-30.85814	4.61966	39.34866
-27.64836	4.68257	41.83223
-27.64836	4.68257	41.83223
-24.54806	5.02141	43.88067
-24.54806	5.02141	43.88067
-21.45387	4.12728	45.31820
-21.45387	4.12728	45.31820
-18.63330	3.47753	47.15651
-18.63330	3.47753	47.15651
-15.81234	2.29497	47.88079
-15.81234	2.29497	47.88079
-12.65051	0.73929	49.05085
-12.65051	0.73929	49.05085
-9.51137	-1.20844	49.43153
-9.51137	-1.20844	49.43153
-6.57238	-2.47330	50.58976
-6.57238	-2.47330	50.58976
-3.45758	-3.84297	50.75016
-3.45758	-3.84297	50.75016
-0.18165	-5.75842	50.91325
-0.18165	-5.75842	50.91325
2.73886	-6.84472	50.36761
2.73886	-6.84472	50.36761
5.80339	-8.19305	49.74711
5.80339	-8.19305	49.74711
8.97765	-9.49207	48.93072
8.97765	-9.49207	48.93072
11.57929	-10.49800	47.70234
11.57929	-10.49800	47.70234
13.63301	-11.29891	47.35313
13.63301	-11.29891	47.35313
15.26529	-11.74516	46.59107
15.26529	-11.74516	46.59107
16.44957	-11.61201	46.53209
16.44957	-11.61201	46.53209
17.53155	-11.83980	46.80098
17.53155	-11.83980	46.80098
18.54861	-11.81996	46.05991
18.54861	-11.81996	46.05991
18.83738	-11.21263	45.72995
18.83738	-11.21263	45.72995
19.32375	-10.86515	45.88896
19.32375	-10.86515	45.88896
19.45961	-10.77273	45.72527
19.45961	-10.77273	45.72527
19.46614	-10.47863	45.26796
19.46614	-10.47863	45.26796
19.88619	-9.93520	45.66465
19.88619	-9.93520	45.66465
19.83969	-10.23009	45.82925
19.83969	-10.23009	45.82925
19.58961	-9.71951	45.82706
19.58961	-9.71951	45.82706
19.60894	-9.82087	46.31568
19.60894	-9.82087	46.31568
18.82195	-9.36826	46.51086
18.82195	-9.36826	46.51086
18.30988	-9.02344	46.78169
17.20302	-9.36629	46.46203
17.20302	-9.36629	46.46203
15.59178	-9.33809	47.06380
15.59178	-9.33809	47.06380
14.18302	-9.29809	47.23097
14.18302	-9.29809	47.23097
12.07504	-9.15016	48.28925
12.07504	-9.15016	48.28925
9.35157	-9.07701	48.87278
9.35157	-9.07701	48.87278
6.63013	-8.91200	49.31475
6.63013	-8.91200	49.31475
3.41463	-8.24285	49.99401
3.41463	-8.24285	49.99401
-0.05596	-7.47307	49.89259
-0.05596	-7.47307	49.89259
-4.20076	-6.12724	49.00906
-4.20076	-6.12724	49.00906
-8.83074	-4.93758	49.01749
-8.83074	-4.93758	49.01749
-13.38892	-2.64517	48.28159
-13.38892	-2.64517	48.28159
-17.99538	0.17533	46.57739
-17.99538	0.17533	46.57739
-22.43667	3.79921	44.45571
-22.43667	3.79921	44.45571
-26.43278	8.27780	41.64416
-26.43278	8.27780	41.64416
-29.64991	13.23932	37.89435
-29.64991	13.23932	37.89435
-31.55558	19.36268	33.79704
-31.55558	19.36268	33.79704
-32.16445	25.70873	29.26021
-32.16445	25.70873	29.26021
-31.33373	31.26977	23.80128
-31.33373	31.26977	23.80128
-30.38555	35.99329	17.75036
-30.38555	35.99329	17.75036
-28.75438	38.94864	12.62959
-28.75438	38.94864	12.62959
-27.13823	41.55579	7.36992
-27.13823	41.55579	7.36992
-25.44195	43.36836	2.20147
-25.44195	43.36836	2.20147
-23.01012	44.94184	-3.88997
-23.01012	44.94184	-3.88997
-19.54980	45.67126	-9.05790
-19.54980	45.67126	-9.05790
-15.45290	45.32979	-14.98086
-15.45290	45.32979	-14.98086
-11.73513	44.08540	-21.02736
-11.73513	44.08540	-21.02736
-7.79889	42.17353	-26.15953
-7.79889	42.17353	-26.15953
-4.38494	39.61533	-30.81974
-4.38494	39.61533	-30.81974
-1.77528	36.06269	-35.14597
-1.77528	36.06269	-35.14597
1.24028	32.10833	-38.62516
1.24028	32.10833	-38.62516
3.18625	28.22395	-41.42871
3.18625	28.22395	-41.42871
5.18509	24.45528	-43.63657
5.18509	24.45528	-43.63657
6.54524	20.85318	-44.84541
6.54524	20.85318	-44.84541
6.77295	16.93672	-46.44992
6.77295	16.93672	-46.44992
7.32610	12.72010	-48.34660
7.32610	12.72010	-48.34660
7.34654	7.97112	-49.11031
7.34654	7.97112	-49.11031
6.35856	4.22408	-49.81151
6.35856	4.22408	-49.81151
5.44269	0.24026	-50.54409
5.44269	0.24026	-50.54409
3.38616	-4.04413	-50.56606
3.38616	-4.04413	-50.56606
1.34551	-8.18186	-50.48049
1.34551	-8.18186	-50.48049
-2.04839	-11.15967	-49.34516
-2.04839	-11.15967	-49.34516
-4.26659	-15.56141	-49.25743
-4.26659	-15.56141	-49.25743
-6.98771	-18.67636	-47.29921
-6.98771	-18.67636	-47.29921
-6.98771	-18.67636	-47.29921
-10.83035	-25.18656	-43.77694
-10.83035	-25.18656	-43.77694
-13.06999	-28.22757	-41.31099
-13.06999	-28.22757	-41.31099
-14.19558	-32.35905	-38.24575
-14.19558	-32.35905	-38.24575
-15.80547	-35.49742	-34.47977
-15.80547	-35.49742	-34.47977
-16.87287	-38.22358	-31.31459
-16.87287	-38.22358	-31.31459
-16.94360	-41.63325	-26.33734
-16.94360	-41.63325	-26.33734
-16.42176	-44.55904	-22.33027
-16.42176	-44.55904	-22.33027
-16.07419	-46.52090	-17.52570
-16.07419	-46.52090	-17.52570
-15.14288	-48.10978	-12.53005
-15.14288	-48.10978	-12.53005
-14.48296	-49.39923	-7.86066
-14.48296	-49.39923	-7.86066
-13.79952	-49.82028	-3.08804
-13.79952	-49.82028	-3.08804
-13.95664	-49.69378	1.30453
-13.95664	-49.69378	1.30453
-14.18288	-49.01431	6.07368
-14.18288	-49.01431	6.07368
-14.63800	-48.14489	10.65807
-14.63800	-48.14489	10.65807
-15.22525	-46.50305	15.63965
-15.22525	-46.50305	15.63965
-15.92480	-44.40485	20.34774
-15.92480	-44.40485	20.34774
-16.38367	-41.85956	23.82673
-16.38367	-41.85956	23.82673
-17.91665	-39.45724	27.72232
-17.91665	-39.45724	27.72232
-18.55316	-36.24910	31.10037
-18.55316	-36.24910	31.10037
-18.34911	-34.19450	33.20255
-18.34911	-34.19450	33.20255
-17.34766	-31.70318	36.05874
-17.34766	-31.70318	36.05874
-15.80323	-30.34572	37.88942
-15.80323	-30.34572	37.88942
-14.45212	-28.38346	39.48939
-14.45212	-28.38346	39.48939
-12.39187	-26.81492	41.31710
-12.39187	-26.81492	41.31710
-10.63707	-24.67052	42.68686
-10.63707	-24.67052	42.68686
-8.62174	-22.85551	44.51326
-8.62174	-22.85551	44.51326
-6.21491	-20.99851	45.76323
-6.21491	-20.99851	45.76323
-3.70684	-18.93068	47.34786
-3.70684	-18.93068	47.34786
-0.49649	-16.40917	47.77773
-0.49649	-16.40917	47.77773
1.78987	-15.10292	48.25043
1.78987	-15.10292	48.25043
3.49690	-14.09123	48.23874
3.49690	-14.09123	48.23874
3.31214	-13.57343	48.61591
3.31214	-13.57343	48.61591
3.83468	-13.36810	48.17909
3.83468	-13.36810	48.17909
3.43940	-13.16956	48.97102
3.43940	-13.16956	48.97102
2.94419	-13.56295	48.23745
2.94419	-13.56295	48.23745
1.89325	-14.09370	48.35258
1.89325	-14.09370	48.35258
0.55843	-14.18131	48.35756
0.55843	-14.18131	48.35756
-2.11077	-14.13501	48.31197
-2.11077	-14.13501	48.31197
-5.53903	-13.97320	47.27038
-5.53903	-13.97320	47.27038
-8.77953	-12.82430	47.78418
-8.77953	-12.82430	47.78418
-11.98064	-11.84712	47.49624
-11.98064	-11.84712	47.49624
-15.54984	-9.50893	46.68084
-15.54984	-9.50893	46.68084
-15.54984	-9.50893	46.68084
-23.32648	-4.18709	43.66000
-23.32648	-4.18709	43.66000
-26.46957	-0.36075	42.16187
-26.46957	-0.36075	42.16187
-28.99952	4.00923	40.08361
-28.99952	4.00923	40.08361
-31.02958	8.49833	38.46938
-31.02958	8.49833	38.46938
-32.20598	13.19593	36.29789
-32.20598	13.19593	36.29789
-31.56491	17.28904	34.64453
-31.56491	17.28904	34.64453
-30.59542	21.11561	33.07842
-30.59542	21.11561	33.07842
-29.53205	25.42063	31.71525
-29.53205	25.42063	31.71525
-27.18355	28.83102	30.22292
-27.18355	28.83102	30.22292
-24.21489	32.72368	29.43068
-24.21489	32.72368	29.43068
-20.72917	36.78358	27.98494
-20.72917	36.78358	27.98494
-15.53349	41.01787	25.28511
-15.53349	41.01787	25.28511
-10.59155	44.56062	21.80929
-10.59155	44.56062	21.80929
-5.37569	47.10905	18.00220
-5.37569	47.10905	18.00220
0.42347	48.83088	15.13085
0.42347	48.83088	15.13085
5.86543	49.28441	11.33543
5.86543	49.28441	11.33543
10.26082	49.79948	7.87937
10.26082	49.79948	7.87937
14.20870	49.51003	2.95447
14.20870	49.51003	2.95447
17.88109	48.21676	-1.30193
17.88109	48.21676	-1.30193
20.66790	46.52920	-4.64194
20.66790	46.52920	-4.64194
22.91355	44.70174	-8.65178
22.91355	44.70174	-8.65178
25.31158	42.74559	-12.14075
25.31158	42.74559	-12.14075
27.04532	39.89291	-16.30551
27.04532	39.89291	-16.30551
27.64987	37.87240	-20.63412
27.64987	37.87240	-20.63412
27.23904	34.55109	-25.33124
27.23904	34.55109	-25.33124
25.13577	32.08408	-30.02778
25.13577	32.08408	-30.02778
22.25792	29.30774	-34.66565
22.25792	29.30774	-34.66565
17.44395	27.49648	-38.52184
17.44395	27.49648	-38.52184
12.74935	24.24375	-42.44581
12.74935	24.24375	-42.44581
7.74892	21.03329	-45.01320
7.74892	21.03329	-45.01320
2.74026	16.65862	-47.48690
2.74026	16.65862	-47.48690
-1.23200	12.10912	-49.05192
-1.23200	12.10912	-49.05192
-5.03287	7.40658	-50.17192
-5.03287	7.40658	-50.17192
-7.52667	2.05007	-50.56569
-7.52667	2.05007	-50.56569
-9.43874	-2.64379	-50.09763
-9.43874	-2.64379	-50.09763
-10.64567	-7.44713	-49.17572
-10.64567	-7.44713	-49.17572
-12.15398	-12.57675	-48.86912
-12.15398	-12.57675	-48.86912
-12.83891	-16.35970	-47.29338
-12.83891	-16.35970	-47.29338
-14.18865	-20.42906	-45.85472
-14.18865	-20.42906	-45.85472
-15.17738	-23.40875	-43.71871
-15.17738	-23.40875	-43.71871
-16.99772	-26.07034	-41.93974
-16.99772	-26.07034	-41.93974
-18.89232	-28.21646	-40.02256
-18.89232	-28.21646	-40.02256
-18.89232	-28.21646	-40.02256
-22.18606	-30.43233	-36.82043
-22.18606	-30.43233	-36.82043
-24.25155	-31.06489	-35.54074
-24.25155	-31.06489	-35.54074
-26.78663	-30.58117	-34.52642
-26.78663	-30.58117	-34.52642
-29.24671	-28.13072	-33.99040
-29.24671	-28.13072	-33.99040
-32.48406	-25.59705	-33.26788
-32.48406	-25.59705	-33.26788
-35.07632	-21.96118	-32.95537
-35.07632	-21.96118	-32.95537
-37.46054	-18.13592	-33.45816
-37.46054	-18.13592	-33.45816
-38.80433	-13.03044	-33.48392
-38.80433	-13.03044	-33.48392
-40.01326	-7.74600	-33.61966
-40.01326	-7.74600	-33.61966
-40.26070	-2.44366	-33.78041
-40.26070	-2.44366	-33.78041
-39.90560	1.95141	-34.24150
-39.90560	1.95141	-34.24150
-39.81610	5.54559	-34.69695
-39.81610	5.54559	-34.69695
-38.59963	8.14473	-34.82489
-38.59963	8.14473	-34.82489
-38.02364	10.37379	-34.92679
-38.02364	10.37379	-34.92679
-36.74016	13.64532	-34.86370
-36.74016	13.64532	-34.86370
-35.49710	16.11183	-34.96924
-35.49710	16.11183	-34.96924
-34.35546	18.57025	-35.42148
-34.35546	18.57025	-35.42148
-32.52605	20.07934	-35.92463
-32.52605	20.07934	-35.92463
-30.84481	21.12423	-37.15124
-30.84481	21.12423	-37.15124
-29.08872	22.70210	-36.94953
-29.08872	22.70210	-36.94953
-27.27533	23.65626	-38.07843
-27.27533	23.65626	-38.07843
-24.97818	25.70559	-38.39110
-24.97818	25.70559	-38.39110
-21.88431	27.30380	-38.95324
-21.88431	27.30380	-38.95324
-18.38565	29.14093	-39.24698
-18.38565	29.14093	-39.24698
-14.47762	32.25995	-39.11583
-14.47762	32.25995	-39.11583
-10.20487	34.61234	-38.30888
-10.20487	34.61234	-38.30888
-5.91177	36.66211	-37.05551
-5.91177	36.66211	-37.05551
-1.68818	39.10523	-35.38122
-1.68818	39.10523	-35.38122
2.02832	40.95039	-33.07260
2.02832	40.95039	-33.07260
5.21472	42.89655	-29.29854
5.21472	42.89655	-29.29854
8.24481	45.51368	-25.27848
8.24481	45.51368	-25.27848
9.07932	47.65255	-20.79269
9.07932	47.65255	-20.79269
9.47609	50.18084	-15.09294
9.47609	50.18084	-15.09294
8.61198	51.90240	-9.48182
8.61198	51.90240	-9.48182
7.17648	52.82825	-3.08313
7.17648	52.82825	-3.08313
6.03127	53.29582	3.01360
6.03127	53.29582	3.01360
4.08957	52.61692	9.53196
4.08957	52.61692	9.53196
0.87912	51.12429	15.89668
0.87912	51.12429	15.89668
-2.20723	48.84119	21.23526
-2.20723	48.84119	21.23526
-5.35558	46.26356	25.43693
-5.35558	46.26356	25.43693
-8.46536	42.94071	29.53441
-8.46536	42.94071	29.53441
-12.12153	39.77394	32.11431
-12.12153	39.77394	32.11431
-12.12153	39.77394	32.11431
-19.70355	32.53649	35.25208
-19.70355	32.53649	35.25208
-23.88918	28.76307	35.88498
-23.88918	28.76307	35.88498
-27.45469	24.59217	35.59623
-27.45469	24.59217	35.59623
-30.20189	21.18826	35.24596
-30.20189	21.18826	35.24596
-32.65888	17.84684	34.53642
-32.65888	17.84684	34.53642
-35.13526	14.84694	33.88999
-35.13526	14.84694	33.88999
-36.48574	11.94110	32.36069
-36.48574	11.94110	32.36069
-38.22041	10.10289	31.37952
-38.22041	10.10289	31.37952
-39.49021	8.12698	30.27829
-39.49021	8.12698	30.27829
-40.91038	6.68057	28.48026
-40.91038	6.68057	28.48026
-42.52620	5.92315	26.59204
-42.52620	5.92315	26.59204
-44.10772	4.15507	24.33006
-44.10772	4.15507	24.33006
-45.91711	1.99221	20.73707
-45.91711	1.99221	20.73707
-47.40512	-0.06115	17.64130
-47.40512	-0.06115	17.64130
-48.33532	-1.72625	13.53264
-48.33532	-1.72625	13.53264
-49.25419	-3.72066	9.88145
-49.25419	-3.72066	9.88145
-50.20187	-5.07430	6.29163
-50.20187	-5.07430	6.29163
-50.29015	-5.64239	2.28212
-50.29015	-5.64239	2.28212
-50.65807	-6.18170	-1.48800
-50.65807	-6.18170	-1.48800
-50.51297	-5.94986	-5.14509
-50.51297	-5.94986	-5.14509
-50.32484	-5.73831	-8.70459
-50.32484	-5.73831	-8.70459
-49.79478	-6.22276	-11.27409
-49.79478	-6.22276	-11.27409
-49.40310	-6.80788	-14.66686
-49.40310	-6.80788	-14.66686
-48.30981	-8.08450	-17.88433
-48.30981	-8.08450	-17.88433
-46.38716	-9.27009	-21.22442
-46.38716	-9.27009	-21.22442
-44.95363	-9.30715	-24.72153
-44.95363	-9.30715	-24.72153
-42.65099	-10.67423	-27.86659
-42.65099	-10.67423	-27.86659
-40.51913	-11.44201	-30.39638
-40.51913	-11.44201	-30.39638
-38.33652	-13.21403	-33.21323
-38.33652	-13.21403	-33.21323
-35.84829	-14.97890	-35.65153
-35.84829	-14.97890	-35.65153
-32.64343	-16.89092	-37.22365
-32.64343	-16.89092	-37.22365
-29.63901	-18.65595	-39.66367
-29.63901	-18.65595	-39.66367
-25.85981	-19.91334	-41.04634
-25.85981	-19.91334	-41.04634
-23.01696	-21.63979	-41.67471
-23.01696	-21.63979	-41.67471
-20.05863	-22.66224	-42.94757
-20.05863	-22.66224	-42.94757
-16.93927	-24.24456	-43.05708
-16.93927	-24.24456	-43.05708
-13.75079	-26.37985	-43.54318
-13.75079	-26.37985	-43.54318
-10.17145	-28.95422	-42.78064
-10.17145	-28.95422	-42.78064
-7.04537	-31.11239	-42.10582
-7.04537	-31.11239	-42.10582
-3.99472	-32.56102	-40.66487
-3.99472	-32.56102	-40.66487
-2.17151	-34.33275	-38.65388
-2.17151	-34.33275	-38.65388
-1.51359	-35.78017	-37.86656
-1.51359	-35.78017	-37.86656
-1.51359	-35.78017	-37.86656
-1.97311	-37.93859	-35.52026
-1.97311	-37.93859	-35.52026
-1.99708	-39.39369	-33.79782
-1.99708	-39.39369	-33.79782
-2.14813	-40.59015	-32.52120
-2.14813	-40.59015	-32.52120
-2.03621	-41.68789	-30.99657
-2.03621	-41.68789	-30.99657
-1.84732	-42.53704	-29.87499
-1.84732	-42.53704	-29.87499
-1.82306	-43.63239	-28.43686
-1.82306	-43.63239	-28.43686
-1.55834	-44.43615	-27.04464
-1.55834	-44.43615	-27.04464
-1.53917	-45.30214	-25.30415
-1.53917	-45.30214	-25.30415
-1.93705	-46.11281	-23.64936
-1.93705	-46.11281	-23.64936
-2.26903	-47.04581	-21.06128
-2.26903	-47.04581	-21.06128
-2.58167	-48.11037	-19.13411
-2.58167	-48.11037	-19.13411
-4.65922	-48.84378	-17.06200
-4.65922	-48.84378	-17.06200
-6.07421	-49.63910	-14.66635
-6.07421	-49.63910	-14.66635
-8.16182	-49.61905	-13.75924
-8.16182	-49.61905	-13.75924
-10.31985	-49.65750	-12.32007
-10.31985	-49.65750	-12.32007
-12.75848	-49.30879	-11.19681
-12.75848	-49.30879	-11.19681
-14.54103	-48.78310	-11.08550
-14.54103	-48.78310	-11.08550
-17.07066	-47.96305	-10.46366
-17.07066	-47.96305	-10.46366
-19.60093	-46.49457	-11.02792
-19.60093	-46.49457	-11.02792
-22.72779	-45.53849	-11.51122
-22.72779	-45.53849	-11.51122
-25.30965	-44.03842	-11.61994
-25.30965	-44.03842	-11.61994
-27.16996	-42.45098	-12.36068
-27.16996	-42.45098	-12.36068
-29.55110	-40.89808	-12.79578
-29.55110	-40.89808	-12.79578
-31.67642	-39.09517	-13.68877
-31.67642	-39.09517	-13.68877
-33.23949	-37.13073	-14.70389
-33.23949	-37.13073	-14.70389
-35.85163	-34.45767	-15.87157
-35.85163	-34.45767	-15.87157
-37.25975	-32.17781	-17.16025
-37.25975	-32.17781	-17.16025
-38.77570	-29.90159	-18.95832
-38.77570	-29.90159	-18.95832
-39.89128	-27.04999	-20.24052
-39.89128	-27.04999	-20.24052
-40.48661	-24.62582	-22.31371
-40.48661	-24.62582	-22.31371
-41.07978	-21.50037	-24.60800
-41.07978	-21.50037	-24.60800
-40.99814	-18.81747	-26.17520
-40.99814	-18.81747	-26.17520
-40.74616	-15.98422	-28.41635
-40.74616	-15.98422	-28.41635
-40.13744	-14.07676	-30.59896
-40.13744	-14.07676	-30.59896
-39.59309	-12.42017	-32.61718
-39.59309	-12.42017	-32.61718
-38.41656	-9.47236	-34.23301
-38.41656	-9.47236	-34.23301
-37.81292	-8.01536	-36.03332
-37.81292	-8.01536	-36.03332
-36.37397	-5.71144	-37.27742
-36.37397	-5.71144	-37.27742
-35.32550	-4.04803	-37.94157
-35.32550	-4.04803	-37.94157
-34.43023	-2.85962	-39.57857
-34.43023	-2.85962	-39.57857
-33.12991	-0.78548	-40.46291
-33.12991	-0.78548	-40.46291
-32.22474	0.31829	-41.57882
-30.67808	1.80272	-42.78589
-30.67808	1.80272	-42.78589
-29.37959	3.47633	-43.50517
-29.37959	3.47633	-43.50517
-27.51307	4.09453	-44.57801
-27.51307	4.09453	-44.57801
-26.25885	5.83036	-45.31920
-26.25885	5.83036	-45.31920
-24.24803	7.30131	-46.03966
-24.24803	7.30131	-46.03966
-22.32727	9.19419	-46.74062
-22.32727	9.19419	-46.74062
-20.48097	10.74580	-47.18984
-20.48097	10.74580	-47.18984
-17.85385	11.42778	-47.38705
-17.85385	11.42778	-47.38705
-15.67736	12.64352	-48.43194
-15.67736	12.64352	-48.43194
-13.08316	13.82654	-48.28493
-13.08316	13.82654	-48.28493
-11.34533	14.69541	-48.54535
-11.34533	14.69541	-48.54535
-9.02783	15.55737	-48.88360
-9.02783	15.55737	-48.88360
-7.66149	15.76829	-49.21481
-7.66149	15.76829	-49.21481
-6.49248	16.19913	-48.89588
-6.49248	16.19913	-48.89588
-5.14923	16.25755	-49.44304
-5.14923	16.25755	-49.44304
-3.48026	16.75282	-49.23462
-3.48026	16.75282	-49.23462
-2.35542	17.47562	-48.97151
-2.35542	17.47562	-48.97151
-0.72838	17.93135	-48.92541
-0.72838	17.93135	-48.92541
0.75296	18.36358	-48.66177
0.75296	18.36358	-48.66177
2.83625	19.40791	-48.26276
2.83625	19.40791	-48.26276
4.41832	20.13650	-48.21813
4.41832	20.13650	-48.21813
5.78128	21.25455	-47.28568
5.78128	21.25455	-47.28568
7.04641	23.01914	-45.85780
7.04641	23.01914	-45.85780
8.91823	24.68719	-45.09299
8.91823	24.68719	-45.09299
10.96313	26.48962	-43.45101
10.96313	26.48962	-43.45101
13.27404	27.68799	-42.25104
13.27404	27.68799	-42.25104
15.95932	29.04807	-40.53265
15.95932	29.04807	-40.53265
18.97332	30.55017	-38.21966
18.97332	30.55017	-38.21966
21.64740	31.59905	-35.74014
21.64740	31.59905	-35.74014
24.27238	32.88698	-32.99072
24.27238	32.88698	-32.99072
26.41399	34.62230	-29.53731
26.41399	34.62230	-29.53731
29.15107	35.87226	-25.39970
29.15107	35.87226	-25.39970
31.30483	36.50092	-22.02654
31.30483	36.50092	-22.02654
32.85442	37.42288	-18.75073
32.85442	37.42288	-18.75073
33.69506	38.43371	-14.52943
33.69506	38.43371	-14.52943
34.17150	39.52344	-10.93648
34.17150	39.52344	-10.93648
34.19030	40.85574	-6.55164
34.19030	40.85574	-6.55164
33.55103	41.29557	-2.66910
33.55103	41.29557	-2.66910
32.88834	42.36995	1.50261
32.88834	42.36995	1.50261
31.41700	43.20840	5.62419
31.41700	43.20840	5.62419
29.50476	44.40926	10.01626
29.50476	44.40926	10.01626
27.67645	44.16015	14.32987
27.67645	44.16015	14.32987
26.17212	43.49350	18.46048
24.16407	42.59308	21.81322
24.16407	42.59308	21.81322
22.11265	41.62404	25.10143
22.11265	41.62404	25.10143
19.49417	40.35255	28.83804
19.49417	40.35255	28.83804
17.06709	38.52392	32.34953
17.06709	38.52392	32.34953
14.01734	37.08263	35.22087
14.01734	37.08263	35.22087
11.05650	34.43351	38.81493
11.05650	34.43351	38.81493
8.40655	32.11307	40.68143
8.40655	32.11307	40.68143
5.99552	30.30218	42.57664
5.99552	30.30218	42.57664
3.02002	27.75011	44.22868
3.02002	27.75011	44.22868
-0.23939	25.17130	45.25273
-0.23939	25.17130	45.25273
-4.10351	22.50525	46.25762
-4.10351	22.50525	46.25762
-8.26221	19.76521	46.75415
-8.26221	19.76521	46.75415
-12.06892	16.90132	46.94655
-12.06892	16.90132	46.94655
-15.68634	13.14106	47.08939
-15.68634	13.14106	47.08939
-18.38438	9.46288	46.46942
-18.38438	9.46288	46.46942
-20.62459	6.52620	46.08215
-20.62459	6.52620	46.08215
-22.31662	3.81948	45.32291
-22.31662	3.81948	45.32291
-23.84239	1.10767	44.74752
-23.84239	1.10767	44.74752
-24.75912	-1.59752	43.92060
-24.75912	-1.59752	43.92060
-26.14455	-4.09229	43.45193
-26.14455	-4.09229	43.45193
-26.87262	-6.95520	41.95283
-26.87262	-6.95520	41.95283
-27.43583	-9.48830	41.26471
-27.43583	-9.48830	41.26471
-27.88705	-11.92394	40.22855
-27.88705	-11.92394	40.22855
-28.66280	-14.59823	38.91288
-28.66280	-14.59823	38.91288
-29.45205	-17.43264	37.33790
-29.45205	-17.43264	37.33790
-29.94070	-20.07646	35.86924
-29.94070	-20.07646	35.86924
-30.56428	-22.69121	33.33792
-30.56428	-22.69121	33.33792
-31.07302	-24.87999	31.96425
-31.07302	-24.87999	31.96425
-31.93604	-26.82217	29.29959
-31.93604	-26.82217	29.29959
-32.41936	-28.86501	27.41519
-32.41936	-28.86501	27.41519
-32.71036	-30.16551	25.09189
-32.71036	-30.16551	25.09189
-33.16392	-32.23822	23.01233
-33.16392	-32.23822	23.01233
-33.34752	-33.21101	20.61081
-33.34752	-33.21101	20.61081
-33.32525	-34.64596	19.33937
-33.32525	-34.64596	19.33937
-33.49396	-35.57978	17.12195
-33.49396	-35.57978	17.12195
-33.51439	-36.21692	15.63984
-33.51439	-36.21692	15.63984
-33.36310	-37.00650	14.58106
-33.36310	-37.00650	14.58106
-33.67292	-36.92773	13.31260
-33.67292	-36.92773	13.31260
-33.69842	-37.44144	12.14432
-33.69842	-37.44144	12.14432
-33.81171	-38.27080	10.93482
-33.81171	-38.27080	10.93482
-33.61449	-38.43102	9.70947
-33.61449	-38.43102	9.70947
-33.48923	-39.21941	8.60738
-33.48923	-39.21941	8.60738
-33.48923	-39.21941	8.60738
-33.94928	-39.75862	6.76823
-33.94928	-39.75862	6.76823
-33.72163	-39.17060	5.21295
-33.72163	-39.17060	5.21295
-33.41710	-40.21281	4.05754
-33.41710	-40.21281	4.05754
-32.84763	-41.12444	3.59465
-32.84763	-41.12444	3.59465
-32.29897	-41.65483	2.70655
-32.29897	-41.65483	2.70655
-32.00703	-41.90712	2.27321
-32.00703	-41.90712	2.27321
-31.28630	-42.11258	1.72970
-31.28630	-42.11258	1.72970
-30.85443	-42.10441	1.42451
-30.85443	-42.10441	1.42451
-30.99835	-42.67023	2.16590
-30.99835	-42.67023	2.16590
-30.78254	-42.68214	2.59910
-30.78254	-42.68214	2.59910
-30.69036	-42.66394	3.54233
-30.69036	-42.66394	3.54233
